event_timestamp,y_true,y_pred_blend,y_pred_lgb,weight_y_pred_lgb,y_pred_linear,weight_y_pred_linear,y_pred_hgb,weight_y_pred_hgb,y_pred_rf,weight_y_pred_rf
2025-06-22 00:00:00+00:00,91.917,70.46729246495437,64.84733469265825,0.2439248236595033,78.10514788652497,0.04732566774453145,71.89146361199157,0.7087495085959652,70.69346886382885,0.0
2025-06-23 00:00:00+00:00,91.917,77.68213256099659,71.99438090269011,0.2439248236595033,80.29292869130002,0.04732566774453145,79.46531002317734,0.7087495085959652,77.73288145396005,0.0
2025-06-24 00:00:00+00:00,88.25,81.44042905581148,77.12581456089362,0.2439248236595033,82.61048394693995,0.04732566774453145,82.84722784539564,0.7087495085959652,79.86018064858101,0.0
2025-06-25 00:00:00+00:00,87.792,87.82026274207847,84.9501746256668,0.2439248236595033,86.27402647483189,0.04732566774453145,88.91128628727013,0.7087495085959652,83.61779674214213,0.0
2025-06-26 00:00:00+00:00,67.708,88.96461079454878,87.96776806583493,0.2439248236595033,85.3078583381298,0.04732566774453145,89.55186049778851,0.7087495085959652,85.88006277415877,0.0
2025-06-27 00:00:00+00:00,65.667,93.352500297626,97.59958337099454,0.2439248236595033,92.36324181897724,0.04732566774453145,91.95687086907908,0.7087495085959652,96.0510937263147,0.0
2025-06-28 00:00:00+00:00,73.708,81.57348233635491,87.27735058820764,0.2439248236595033,87.14234332654127,0.04732566774453145,79.23857401913357,0.7087495085959652,86.41448984659905,0.0
2025-06-29 00:00:00+00:00,73.083,72.30753076380229,73.81923937836352,0.2439248236595033,80.3114064540512,0.04732566774453145,71.25281113472273,0.7087495085959652,77.29279604564987,0.0
2025-06-30 00:00:00+00:00,78.792,73.42523838233743,72.32897795670779,0.2439248236595033,80.76389834682874,0.04732566774453145,73.31250200482475,0.7087495085959652,78.20847963804873,0.0
2025-07-01 00:00:00+00:00,84.042,72.92433845885667,70.43144109153772,0.2439248236595033,77.34463422025858,0.04732566774453145,73.48714110965223,0.7087495085959652,76.30326234468791,0.0
2025-07-02 00:00:00+00:00,91.917,71.91634328233414,68.70077622808782,0.2439248236595033,77.040606911657,0.04732566774453145,72.68085517566728,0.7087495085959652,71.92001187111299,0.0
2025-07-03 00:00:00+00:00,88.667,86.78895105951874,82.20919144860592,0.2439248236595033,81.9392525507903,0.04732566774453145,88.6889626425218,0.7087495085959652,83.43404694190122,0.0
2025-07-04 00:00:00+00:00,91.167,87.38759121692419,86.44092467201997,0.2439248236595033,82.2931587533006,0.04732566774453145,88.0535710623079,0.7087495085959652,82.2657233477877,0.0
2025-07-05 00:00:00+00:00,95.458,85.24771149369359,82.31521661453762,0.2439248236595033,84.37798396588204,0.04732566774453145,86.31504025105467,0.7087495085959652,83.34244686415165,0.0
2025-07-06 00:00:00+00:00,97.708,79.2195177128255,76.70740777688532,0.2439248236595033,83.23998108058255,0.04732566774453145,79.81563080284081,0.7087495085959652,79.0842580867382,0.0
2025-07-07 00:00:00+00:00,92.542,90.69267821221257,92.8517172881643,0.2439248236595033,89.51962872848686,0.04732566774453145,90.0279470624244,0.7087495085959652,87.60212370270433,0.0
2025-07-08 00:00:00+00:00,91.708,91.15031625269683,89.3953545665762,0.2439248236595033,89.59557045079148,0.04732566774453145,91.85812359080435,0.7087495085959652,86.97415210742454,0.0
2025-07-09 00:00:00+00:00,80.5,82.54363561093616,78.61026083633773,0.2439248236595033,86.38538800072232,0.04732566774453145,83.64082755490715,0.7087495085959652,82.27407682127085,0.0
2025-07-10 00:00:00+00:00,76.583,82.76926209467737,77.62753896334856,0.2439248236595033,86.7024099000181,0.04732566774453145,84.27621913512105,0.7087495085959652,82.9838245236455,0.0
2025-07-11 00:00:00+00:00,77.458,82.43506453635845,82.16215742729865,0.2439248236595033,84.95467617118707,0.04732566774453145,82.36074563527497,0.7087495085959652,83.22945579200959,0.0
2025-07-12 00:00:00+00:00,81.792,80.03584134924553,74.82208724535194,0.2439248236595033,82.3468149915282,0.04732566774453145,81.67590693735146,0.7087495085959652,79.83295546053928,0.0
2025-07-13 00:00:00+00:00,86.458,79.83694408252855,76.29706851931243,0.2439248236595033,82.31394121072941,0.04732566774453145,80.88983790522619,0.7087495085959652,80.00072365053906,0.0
2025-07-14 00:00:00+00:00,85.75,80.41981573825652,78.7079279112902,0.2439248236595033,82.20413195550418,0.04732566774453145,80.88983790522619,0.7087495085959652,79.4476894346077,0.0
2025-07-15 00:00:00+00:00,80.792,78.54600363482433,70.98614619938094,0.2439248236595033,82.44246762050992,0.04732566774453145,80.88764071779624,0.7087495085959652,80.25041600956054,0.0
2025-07-16 00:00:00+00:00,78.417,78.96224586386153,72.92739459063922,0.2439248236595033,81.23220593357584,0.04732566774453145,80.88764071779624,0.7087495085959652,78.4167041024934,0.0
2025-07-17 00:00:00+00:00,77.917,80.13261781099199,75.32296917502477,0.2439248236595033,82.95095649608022,0.04732566774453145,81.59972702599562,0.7087495085959652,78.2508335965744,0.0
2025-07-18 00:00:00+00:00,80.083,79.77837957412875,75.08958546782964,0.2439248236595033,82.44495798581997,0.04732566774453145,81.21402878345799,0.7087495085959652,79.15443783112259,0.0
2025-07-19 00:00:00+00:00,86.0,80.39591378314356,77.07392654734046,0.2439248236595033,80.98367275997072,0.04732566774453145,81.49996966628815,0.7087495085959652,78.57467454622251,0.0
2025-07-20 00:00:00+00:00,79.0,79.48200743600654,73.10553197407852,0.2439248236595033,80.97788834260436,0.04732566774453145,81.57666439427362,0.7087495085959652,77.66145495046955,0.0
2025-07-21 00:00:00+00:00,75.625,79.66914193628226,74.45555587460808,0.2439248236595033,82.2560661577136,0.04732566774453145,81.29072351144346,0.7087495085959652,79.55966558006983,0.0
2025-07-22 00:00:00+00:00,79.0,78.45747612819905,72.27026987412783,0.2439248236595033,79.72177523834719,0.04732566774453145,80.50245729188825,0.7087495085959652,78.1904331707234,0.0
2025-07-23 00:00:00+00:00,77.583,73.38840551539208,70.72118365984394,0.2439248236595033,78.40571576080734,0.04732566774453145,73.97133934196793,0.7087495085959652,76.18530822773006,0.0
2025-07-24 00:00:00+00:00,82.417,80.66679961701837,75.99726859648645,0.2439248236595033,81.59261532829989,0.04732566774453145,82.21205597448753,0.7087495085959652,79.33715764285952,0.0
2025-07-25 00:00:00+00:00,75.417,73.75363268209428,70.81821765314619,0.2439248236595033,81.34064966503398,0.04732566774453145,74.2572802247981,0.7087495085959652,77.20083498077565,0.0
2025-07-26 00:00:00+00:00,69.917,79.29086175535068,75.39234010343526,0.2439248236595033,81.23966606670301,0.04732566774453145,80.50245729188825,0.7087495085959652,78.9264494400028,0.0
2025-07-27 00:00:00+00:00,71.0,80.16664106336826,75.81250570632776,0.2439248236595033,81.4921026840327,0.04732566774453145,81.57666439427362,0.7087495085959652,78.26203541430739,0.0
2025-07-28 00:00:00+00:00,80.25,72.25301867680894,70.56373560352779,0.2439248236595033,78.79400379880175,0.04732566774453145,72.39764182774246,0.7087495085959652,72.44245151096543,0.0
2025-07-29 00:00:00+00:00,77.292,70.44191050361114,66.87168171430152,0.2439248236595033,76.81150027460399,0.04732566774453145,71.2453288224661,0.7087495085959652,69.55325475688612,0.0
2025-07-30 00:00:00+00:00,73.25,78.54507500317443,74.26622253552748,0.2439248236595033,80.17421120786135,0.04732566774453145,79.90891139837291,0.7087495085959652,78.32903304413134,0.0
2025-07-31 00:00:00+00:00,69.375,80.125065324208,73.87776904662687,0.2439248236595033,81.57591653528075,0.04732566774453145,82.17827047334234,0.7087495085959652,79.35552419481041,0.0
2025-08-01 00:00:00+00:00,64.958,72.30656226839368,69.80308799395414,0.2439248236595033,79.60449641888549,0.04732566774453145,72.68085517566728,0.7087495085959652,73.57500609569357,0.0
2025-08-02 00:00:00+00:00,63.708,72.73680723731228,71.61606576026821,0.2439248236595033,79.31039698584372,0.04732566774453145,72.68358271057262,0.7087495085959652,71.80863245918688,0.0
2025-08-03 00:00:00+00:00,67.333,70.97178321346256,69.43872079372727,0.2439248236595033,79.84391773734714,0.04732566774453145,70.90698216638997,0.7087495085959652,70.43215319238057,0.0
2025-08-04 00:00:00+00:00,70.333,68.72358398591903,65.84035164032929,0.2439248236595033,77.36781883259309,0.04732566774453145,69.13867810822858,0.7087495085959652,68.27284069997941,0.0
2025-08-05 00:00:00+00:00,68.208,70.25969433460024,68.02889101391011,0.2439248236595033,76.15336988068869,0.04732566774453145,70.63391142076873,0.7087495085959652,69.52284240558207,0.0
2025-08-06 00:00:00+00:00,61.667,71.32082200276503,68.49445358647478,0.2439248236595033,77.3424899685509,0.04732566774453145,71.89146361199157,0.7087495085959652,70.63634065966016,0.0
2025-08-07 00:00:00+00:00,63.083,71.05955105913884,65.46280090339641,0.2439248236595033,77.93183045918057,0.04732566774453145,72.52685519220547,0.7087495085959652,69.22546366211228,0.0
2025-08-08 00:00:00+00:00,66.333,71.74134269535833,72.73399138527536,0.2439248236595033,76.26040359308006,0.04732566774453145,71.09795709060487,0.7087495085959652,70.17927789666561,0.0
2025-08-09 00:00:00+00:00,64.625,68.23268531325381,65.13296508696676,0.2439248236595033,75.22314011607772,0.04732566774453145,68.83271503186585,0.7087495085959652,66.42353782806339,0.0
2025-08-10 00:00:00+00:00,68.375,70.74627981266084,68.56313510763886,0.2439248236595033,76.73187077775015,0.04732566774453145,71.09795709060487,0.7087495085959652,69.22822419741098,0.0
2025-08-11 00:00:00+00:00,70.583,69.42956416334926,65.39242337082723,0.2439248236595033,75.08690079245176,0.04732566774453145,70.44123558404212,0.7087495085959652,68.98290597104449,0.0
2025-08-12 00:00:00+00:00,75.958,69.56122939785827,64.90840549750689,0.2439248236595033,73.41417359538278,0.04732566774453145,70.90528125387826,0.7087495085959652,69.02649224373236,0.0
2025-08-13 00:00:00+00:00,83.667,70.8934983082278,66.74849532684463,0.2439248236595033,77.31203854527973,0.04732566774453145,71.89146361199157,0.7087495085959652,69.49283902774451,0.0
2025-08-14 00:00:00+00:00,78.458,85.78339603391872,82.05330675696732,0.2439248236595033,78.81594917806007,0.04732566774453145,87.53239258207617,0.7087495085959652,79.5415537570615,0.0
2025-08-15 00:00:00+00:00,80.792,89.45421925310848,85.3482806598053,0.2439248236595033,85.19558624415686,0.04732566774453145,91.1516920323688,0.7087495085959652,87.48663991654139,0.0
