event_timestamp,y_true,y_pred_blend,y_pred_lgb,weight_y_pred_lgb,y_pred_linear,weight_y_pred_linear,y_pred_hgb,weight_y_pred_hgb,y_pred_rf,weight_y_pred_rf
2025-05-21 00:00:00+00:00,56.96727467811159,67.07285321958699,78.81365074015494,1.9776452542129843,82.55279792133823,-0.9227303088175587,60.61120376733125,-0.45686154108891586,96.62740825513968,0.1559837712549369
2025-05-22 00:00:00+00:00,62.61734620886982,66.96996079924637,79.40325146959144,1.9776452542129843,81.51340907430013,-0.9227303088175587,65.69016430901576,-0.45686154108891586,97.21973041058074,0.1559837712549369
2025-05-23 00:00:00+00:00,72.75645565092991,70.09466165698122,81.98312528813128,1.9776452542129843,80.6743649456322,-0.9227303088175587,72.03041627611572,-0.45686154108891586,98.14951611513456,0.1559837712549369
2025-05-24 00:00:00+00:00,80.96956366237482,81.19942710071832,91.87618448998568,1.9776452542129843,79.94120241047449,-0.9227303088175587,96.79719661781289,-0.45686154108891586,112.11431506989504,0.1559837712549369
2025-05-25 00:00:00+00:00,90.33494277539342,86.95409551767737,94.87097829492744,1.9776452542129843,80.35613385170174,-0.9227303088175587,93.7589864319254,-0.45686154108891586,104.59338580868396,0.1559837712549369
2025-05-26 00:00:00+00:00,103.11451005025124,98.18638969252143,100.09170302553667,1.9776452542129843,82.07141423620178,-0.9227303088175587,89.09084387796885,-0.45686154108891586,106.8859261325933,0.1559837712549369
2025-05-27 00:00:00+00:00,101.00923366834172,99.95262628068662,101.9703617763816,1.9776452542129843,83.20406699586283,-0.9227303088175587,88.17824470101087,-0.45686154108891586,98.41785025663228,0.1559837712549369
2025-05-28 00:00:00+00:00,95.25509656652362,101.81726650523751,107.1087466334996,1.9776452542129843,86.21005333110315,-0.9227303088175587,99.5517427692282,-0.45686154108891586,96.3186982398626,0.1559837712549369
2025-05-29 00:00:00+00:00,105.94103852596317,87.11175746803619,102.34405894789764,1.9776452542129843,90.97660747096236,-0.9227303088175587,100.12358641875842,-0.45686154108891586,92.32373326051942,0.1559837712549369
2025-05-30 00:00:00+00:00,116.39662897822448,99.1498067213891,106.3362258655206,1.9776452542129843,89.45519791767981,-0.9227303088175587,96.80319326616184,-0.45686154108891586,100.15883459960396,0.1559837712549369
2025-05-31 00:00:00+00:00,145.96100589225588,101.8595032003885,108.76628377344676,1.9776452542129843,89.20803659720323,-0.9227303088175587,100.88076155503084,-0.45686154108891586,97.20163517055109,0.1559837712549369
2025-06-01 00:00:00+00:00,90.23670875420876,110.2061373532915,114.62889494875608,1.9776452542129843,89.7649026247433,-0.9227303088175587,107.1376162004569,-0.45686154108891586,98.00186202103048,0.1559837712549369
2025-06-02 00:00:00+00:00,54.95802932761087,91.74044479554178,105.03669875627553,1.9776452542129843,89.33185821713096,-0.9227303088175587,104.57762552506,-0.45686154108891586,91.17502512161212,0.1559837712549369
2025-06-03 00:00:00+00:00,59.32319444444444,87.85649246308206,101.82600999506074,1.9776452542129843,92.30580866944723,-0.9227303088175587,91.95999625780026,-0.45686154108891586,87.61885854556053,0.1559837712549369
2025-06-04 00:00:00+00:00,60.52942760942761,82.32763341804012,97.58993776634732,1.9776452542129843,92.66025895111095,-0.9227303088175587,84.2112564371207,-0.45686154108891586,85.28239687006683,0.1559837712549369
2025-06-05 00:00:00+00:00,41.23649691358025,59.39829010563628,81.98451114881576,1.9776452542129843,93.71107316732505,-0.9227303088175587,66.3653054687889,-0.45686154108891586,90.08510189730904,0.1559837712549369
2025-06-06 00:00:00+00:00,23.13770254629628,52.2198660270989,78.19161131367638,1.9776452542129843,93.51427823622373,-0.9227303088175587,65.95493122227764,-0.45686154108891586,89.78708000869884,0.1559837712549369
2025-06-07 00:00:00+00:00,36.46527777777778,53.16758892981301,79.07647191436797,1.9776452542129843,94.29983098605807,-0.9227303088175587,66.37827487950146,-0.45686154108891586,90.53103754530213,0.1559837712549369
2025-06-08 00:00:00+00:00,41.92361111111112,57.58159781211272,80.46108016687461,1.9776452542129843,93.90496705363125,-0.9227303088175587,63.72368806606336,-0.45686154108891586,91.16324050553116,0.1559837712549369
2025-06-09 00:00:00+00:00,39.684027777777786,60.95417464722057,80.26261199095212,1.9776452542129843,88.30001230688237,-0.9227303088175587,66.53397615380467,-0.45686154108891586,90.37551370943618,0.1559837712549369
2025-06-10 00:00:00+00:00,57.64374105865522,67.08213794032892,79.9434757579497,1.9776452542129843,80.98887510710423,-0.9227303088175587,65.27691774156182,-0.45686154108891586,86.77637018735584,0.1559837712549369
2025-06-11 00:00:00+00:00,72.15579124579125,66.11785394436995,79.03209604505544,1.9776452542129843,77.5702542780628,-0.9227303088175587,71.18241812541825,-0.45686154108891586,89.22298830615306,0.1559837712549369
2025-06-12 00:00:00+00:00,78.38900214592275,75.57620991068613,83.61539602686777,1.9776452542129843,77.00767014744655,-0.9227303088175587,74.57760751732843,-0.45686154108891586,98.36645577378478,0.1559837712549369
2025-06-13 00:00:00+00:00,96.60712121212124,79.90984312575456,87.93223999457004,1.9776452542129843,76.9333913544981,-0.9227303088175587,83.59999010465164,-0.45686154108891586,97.40409635622574,0.1559837712549369
2025-06-14 00:00:00+00:00,98.19838383838383,82.46809571616419,90.41858697996034,1.9776452542129843,80.5815851122664,-0.9227303088175587,80.87416732447831,-0.45686154108891586,95.87903790294034,0.1559837712549369
2025-06-15 00:00:00+00:00,79.5219957081545,98.67216010253735,101.59171111514476,1.9776452542129843,83.56290272703339,-0.9227303088175587,90.11722132440184,-0.45686154108891586,102.81140320686744,0.1559837712549369
2025-06-16 00:00:00+00:00,70.40459585121603,95.71503145858273,98.33695575373856,1.9776452542129843,83.11774347024317,-0.9227303088175587,85.53666601784026,-0.45686154108891586,109.06962704266232,0.1559837712549369
2025-06-17 00:00:00+00:00,82.95252145922747,86.87473838476741,98.49877535323638,1.9776452542129843,90.22359835100293,-0.9227303088175587,88.05570874600498,-0.45686154108891586,99.75664907245908,0.1559837712549369
2025-06-18 00:00:00+00:00,86.45859427609427,92.5711143157871,100.89635018596672,1.9776452542129843,89.44000712271095,-0.9227303088175587,85.87223628641814,-0.45686154108891586,94.84739138962588,0.1559837712549369
2025-06-19 00:00:00+00:00,95.763851010101,94.01284914888771,100.81044837617009,1.9776452542129843,84.88270823317698,-0.9227303088175587,90.31690087355656,-0.45686154108891586,91.23840466807196,0.1559837712549369
2025-06-20 00:00:00+00:00,96.35696548821548,80.47969483105796,89.86515262796712,1.9776452542129843,79.44057594755657,-0.9227303088175587,82.83247185439606,-0.45686154108891586,89.1342735575159,0.1559837712549369
2025-06-21 00:00:00+00:00,97.19073676680972,77.20334400136156,86.37833299527696,1.9776452542129843,77.70579286697546,-0.9227303088175587,77.24304444356959,-0.45686154108891586,85.7044944535949,0.1559837712549369
2025-06-22 00:00:00+00:00,112.10912897822443,76.97479360397466,88.75221514961349,1.9776452542129843,82.20723882390143,-0.9227303088175587,78.98065116635173,-0.45686154108891586,85.85976143406548,0.1559837712549369
2025-06-23 00:00:00+00:00,126.30594276094276,83.36569286876491,93.66196706891382,1.9776452542129843,83.79937656096871,-0.9227303088175587,83.24855913296808,-0.45686154108891586,86.50154896154746,0.1559837712549369
2025-06-24 00:00:00+00:00,97.15305793991416,82.18107112664786,93.4268743713298,1.9776452542129843,87.2321697926955,-0.9227303088175587,79.91264811189481,-0.45686154108891586,92.42396715238172,0.1559837712549369
2025-06-25 00:00:00+00:00,42.66493055555557,92.7921360098368,106.5363831147612,1.9776452542129843,92.7820427293491,-0.9227303088175587,105.1245680700735,-0.45686154108891586,100.91523323514608,0.1559837712549369
2025-06-26 00:00:00+00:00,48.28298611111112,70.74308206816458,96.63160106877449,1.9776452542129843,96.58351275844919,-0.9227303088175587,102.93864893770494,-0.45686154108891586,101.22398648301588,0.1559837712549369
2025-06-27 00:00:00+00:00,72.53999579124579,112.17913577961741,102.76805163874202,1.9776452542129843,69.43566168845965,-0.9227303088175587,93.65639597233805,-0.45686154108891586,101.28477465276244,0.1559837712549369
2025-06-28 00:00:00+00:00,65.54429713804714,84.22352165192802,91.16442897644106,1.9776452542129843,82.66703411138612,-0.9227303088175587,77.18012473495172,-0.45686154108891586,99.19384466490612,0.1559837712549369
2025-06-29 00:00:00+00:00,62.11350143061517,63.09280766073063,85.77621543828697,1.9776452542129843,97.39063966815044,-0.9227303088175587,70.68828501675291,-0.45686154108891586,100.12539122383777,0.1559837712549369
2025-06-30 00:00:00+00:00,65.09538626609442,65.0829667884338,86.4243114685174,1.9776452542129843,91.43232873987988,-0.9227303088175587,77.49929032370174,-0.45686154108891586,89.36931961949826,0.1559837712549369
2025-07-01 00:00:00+00:00,85.29824749642347,61.826027802336796,82.42853274762632,1.9776452542129843,87.76902931791713,-0.9227303088175587,72.88270973008034,-0.45686154108891586,83.9579765898192,0.1559837712549369
2025-07-02 00:00:00+00:00,98.29130901287552,77.20556330170926,89.73666166680115,1.9776452542129843,83.77027380591178,-0.9227303088175587,79.45010196139208,-0.45686154108891586,85.47906465260081,0.1559837712549369
2025-07-03 00:00:00+00:00,107.59025252525252,76.41943576964448,88.3492605599497,1.9776452542129843,83.11923338513678,-0.9227303088175587,78.28289761629168,-0.45686154108891586,90.75957666728308,0.1559837712549369
2025-07-04 00:00:00+00:00,106.44712542087542,83.2835418373507,90.29081070744893,1.9776452542129843,82.77658261390434,-0.9227303088175587,71.84436240861463,-0.45686154108891586,89.26400610423175,0.1559837712549369
2025-07-05 00:00:00+00:00,93.64279327610872,84.59906734818962,94.99097591969247,1.9776452542129843,86.04010576251676,-0.9227303088175587,82.33145884636265,-0.45686154108891586,88.12779077301134,0.1559837712549369
2025-07-06 00:00:00+00:00,103.42277777777778,85.54022837057009,95.93608282088584,1.9776452542129843,87.01059719664056,-0.9227303088175587,83.12481625480716,-0.45686154108891586,90.24359545465472,0.1559837712549369
2025-07-07 00:00:00+00:00,81.4868265993266,90.71859168994571,104.03409157790854,1.9776452542129843,92.74781431696285,-0.9227303088175587,96.9474671366268,-0.45686154108891586,95.1948569561013,0.1559837712549369
2025-07-08 00:00:00+00:00,60.20414878397711,88.41140006301494,99.63770128209336,1.9776452542129843,92.58971629489139,-0.9227303088175587,83.47557561702939,-0.45686154108891586,95.7502853753765,0.1559837712549369
2025-07-09 00:00:00+00:00,58.870493562231765,76.77885054195156,93.0936765671892,1.9776452542129843,93.6168035208413,-0.9227303088175587,79.62500522032035,-0.45686154108891586,98.94136662367656,0.1559837712549369
2025-07-10 00:00:00+00:00,64.42154864091559,74.82654574903253,90.74689513600002,1.9776452542129843,93.37591985092874,-0.9227303088175587,74.0733743327765,-0.45686154108891586,98.49387815575068,0.1559837712549369
2025-07-11 00:00:00+00:00,78.01046137339056,59.318682336752204,81.71709194741119,1.9776452542129843,92.2157697083961,-0.9227303088175587,69.019354443973,-0.45686154108891586,91.8931337578333,0.1559837712549369
2025-07-12 00:00:00+00:00,78.05022727272727,52.57606361973393,77.92470006970204,1.9776452542129843,91.90482895172228,-0.9227303088175587,67.98039562014053,-0.45686154108891586,91.86628668437936,0.1559837712549369
2025-07-13 00:00:00+00:00,82.69223484848484,56.18133485634999,79.5317698412425,1.9776452542129843,89.1962843471137,-0.9227303088175587,70.46287210593202,-0.45686154108891586,85.85251468006088,0.1559837712549369
2025-07-14 00:00:00+00:00,77.99537037037038,60.42536176205401,80.67168032428275,1.9776452542129843,87.21535845186409,-0.9227303088175587,69.37874196359274,-0.45686154108891586,83.7146680357352,0.1559837712549369
2025-07-15 00:00:00+00:00,68.72482117310443,62.47664588909937,81.75679566001186,1.9776452542129843,88.75456120691301,-0.9227303088175587,66.79826132743952,-0.45686154108891586,84.65487870767333,0.1559837712549369
2025-07-16 00:00:00+00:00,64.61081902718169,64.61334189253846,84.14560640485504,1.9776452542129843,89.04967437419428,-0.9227303088175587,72.96248595802288,-0.45686154108891586,87.8666410274617,0.1559837712549369
2025-07-17 00:00:00+00:00,70.73982323232323,66.24122202754671,83.56256341403949,1.9776452542129843,86.41087254055238,-0.9227303088175587,72.71218017720656,-0.45686154108891586,89.35189055887714,0.1559837712549369
2025-07-18 00:00:00+00:00,68.2174713876967,66.15382952736873,83.77008356559574,1.9776452542129843,88.33564969736868,-0.9227303088175587,72.64443739709822,-0.45686154108891586,97.3482827239366,0.1559837712549369
2025-07-19 00:00:00+00:00,56.07437410586552,61.104667869099046,81.75770757598546,1.9776452542129843,86.52211729141388,-0.9227303088175587,74.37923401398231,-0.45686154108891586,84.8454737575528,0.1559837712549369
2025-07-20 00:00:00+00:00,64.06140915593706,63.86549698247032,84.08082453481828,1.9776452542129843,87.64323451069092,-0.9227303088175587,77.87903416617429,-0.45686154108891586,89.97383299208029,0.1559837712549369
2025-07-21 00:00:00+00:00,72.93871602288985,61.68464550721481,82.52594224348817,1.9776452542129843,89.00129646003434,-0.9227303088175587,72.40394111592374,-0.45686154108891586,87.7038505783351,0.1559837712549369
2025-07-22 00:00:00+00:00,81.89138054363377,60.28119884207509,78.36395516437578,1.9776452542129843,84.28357607268526,-0.9227303088175587,68.53061497085959,-0.45686154108891586,92.22182050934404,0.1559837712549369
2025-07-23 00:00:00+00:00,90.75466738197426,87.58321192439216,99.11476855071712,1.9776452542129843,97.20291670274437,-0.9227303088175587,81.0710447941428,-0.45686154108891586,117.31784620831355,0.1559837712549369
2025-07-24 00:00:00+00:00,103.36812710437712,61.06434362843582,85.94838713198092,1.9776452542129843,97.25216605967293,-0.9227303088175587,80.94137486840067,-0.45686154108891586,114.149350589583,0.1559837712549369
2025-07-25 00:00:00+00:00,96.9360563973064,71.94350609135385,89.5334616746916,1.9776452542129843,92.00285843118502,-0.9227303088175587,79.1507307471495,-0.45686154108891586,102.14416018229,0.1559837712549369
2025-07-26 00:00:00+00:00,95.27075757575756,68.24097961881904,86.85672416933109,1.9776452542129843,90.89525456508572,-0.9227303088175587,75.55358092227009,-0.45686154108891586,95.25685190927524,0.1559837712549369
2025-07-27 00:00:00+00:00,103.44319444444444,73.98069758081262,90.22788348187537,1.9776452542129843,90.72098137233236,-0.9227303088175587,75.63758856836256,-0.45686154108891586,88.52752013635096,0.1559837712549369
2025-07-28 00:00:00+00:00,93.17609006734008,77.57423055145762,91.73059893660476,1.9776452542129843,89.79332730200314,-0.9227303088175587,75.53150317444569,-0.45686154108891586,86.71485733238772,0.1559837712549369
2025-07-29 00:00:00+00:00,72.26575464949929,81.27857056626188,93.7577527034789,1.9776452542129843,88.4549947247821,-0.9227303088175587,79.18855238240955,-0.45686154108891586,87.55593260476222,0.1559837712549369
2025-07-30 00:00:00+00:00,63.077378397711016,74.22025459260634,91.74107887939805,1.9776452542129843,89.65916112168735,-0.9227303088175587,83.41144338709002,-0.45686154108891586,87.36582800352726,0.1559837712549369
2025-07-31 00:00:00+00:00,59.773909155937055,69.58340773077246,87.76595425803585,1.9776452542129843,91.65982767825743,-0.9227303088175587,71.70932638235726,-0.45686154108891586,85.59877200485295,0.1559837712549369
2025-08-01 00:00:00+00:00,48.793402777777786,55.74127437908429,79.21137970563717,1.9776452542129843,89.39546124800782,-0.9227303088175587,67.19465556252538,-0.45686154108891586,78.69934534408372,0.1559837712549369
2025-08-02 00:00:00+00:00,48.44270833333333,56.867226182553736,78.24553895110613,1.9776452542129843,87.57778104087586,-0.9227303088175587,64.46746725011343,-0.45686154108891586,79.42292134803957,0.1559837712549369
2025-08-03 00:00:00+00:00,47.24479166666666,52.96195399931014,76.79474226987631,1.9776452542129843,88.2103187965046,-0.9227303088175587,66.02349786056031,-0.45686154108891586,81.07976864311152,0.1559837712549369
2025-08-04 00:00:00+00:00,51.71852646638055,55.78439064468007,75.88692710434594,1.9776452542129843,85.13171296782127,-0.9227303088175587,61.58008598808601,-0.45686154108891586,79.45797233981006,0.1559837712549369
2025-08-05 00:00:00+00:00,45.06770833333333,56.20802345608944,75.75153737647672,1.9776452542129843,81.29467237555619,-0.9227303088175587,66.03276305010621,-0.45686154108891586,74.23363986364856,0.1559837712549369
2025-08-06 00:00:00+00:00,45.51736111111112,58.927781348537124,75.87413512494311,1.9776452542129843,81.13144226105615,-0.9227303088175587,63.55410335803261,-0.45686154108891586,81.890086215028,0.1559837712549369
2025-08-07 00:00:00+00:00,44.38368055555556,64.15610184053084,78.52710903336026,1.9776452542129843,79.12754262969092,-0.9227303088175587,68.38381062924192,-0.45686154108891586,84.0642086315928,0.1559837712549369
